time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
59712,0.20341853298972845,0.2522011902662728,0.6883180217910535,0.7480434814397877,0.5904297756845652,0.07986048398812189,-0.8208899633664815,0.7192504821995988,0.07986020473666271,-0.6812288536297705,0.9985176235686969,0.06,-1.3751877240796626,3.171734638037288,3.6595612108027313
59776,0.20193441635738307,0.2512727552430289,0.6868339051587081,0.7471150464165438,0.5953892788888119,0.07986047870187152,-0.8254809235529019,0.7247164651529607,0.07986021360470877,-0.6862886863665995,0.9989385648873964,0.06,-1.3812585652816727,3.150862092574861,3.644245481431319
59840,0.20045536876483594,0.25034888000092576,0.685354857566161,0.7461911711744407,0.6003017806652534,0.07986047178637709,-0.8300618107100061,0.730139513579258,0.07986022361501369,-0.6913456865149795,0.9992893972582279,0.06,-1.3873051710069149,3.130064309562764,3.6289994219236617
59904,0.19898160304081747,0.24942983149005,0.6838810918421425,0.7452721226635649,0.6051673675911398,0.07986046384539072,-0.8346326745309149,0.7355196512827392,0.07986023342016263,-0.6963999644499371,0.9995700960585677,0.06,-1.3933274351620213,3.1093446167353433,3.6138269012276685
59968,0.1975133506357838,0.24851589934601798,0.6824128394371088,0.7443581905195329,0.6099861223688421,0.07986045565428486,-0.8391935566596196,0.740856892761159,0.07986024175480556,-0.7014516187580649,0.9997806415880076,0.06,-1.3993252520807204,3.088706631312342,3.5987321184146843
60032,0.19605086136645067,0.24760739586591735,0.6809503501677757,0.7434496870394323,0.6147581242867595,0.07986044811760006,-0.8437444907400911,0.7461512434691973,0.07986024756251746,-0.7065007359405758,0.9999210190697374,0.06,-1.40529851652569,3.0681542567454265,3.5837196017400936
60096,0.1945944025349563,0.24670465496419564,0.6794938913362814,0.7425469461377106,0.619483450151643,0.0798604422047043,-0.8482855029074957,0.7514027009217216,0.07986025007685689,-0.7115473908968928,0.999991218651582,0.06,-1.4112471236904038,3.047691669097443,3.5687941933898366
60160,0.19314425750289455,0.24580803021193404,0.6780437463042196,0.741650321385449,0.6241621756109712,0.07986043886811849,-0.8528166126878632,0.7566112565261054,0.07986024885264169,-0.7165916481450155,0.9999912354066933,0.06,-1.4171709692009715,3.027323294316017,3.553961021406412
60224,0.19170072381999803,0.24491789210465703,0.6766002126213231,0.740760183278172,0.6287943767697836,0.07986043895230349,-0.8573378342564882,0.7617768979988949,0.07986024375286002,-0.7216335636991074,0.9999210693338952,0.06,-1.4230699491179684,3.007053778011618,3.539225460858208
60288,0.19026411101984453,0.24403462473407161,0.6751635998211696,0.7398769159075865,0.6333801319988183,0.0798604431028179,-0.8618491779928151,0.766899612199526,0.0798602349037496,-0.7266731874956507,0.9997807253576841,0.06,-1.4289439599382598,2.986887949583236,3.5245930867255066
60352,0.18883473820070729,0.24315862205757216,0.6737342270020323,0.7390009132310871,0.6379195238298545,0.07986045168640674,-0.8663506522607234,0.7719793882028572,0.07986022263426351,-0.7317105662378763,0.999570213327884,0.06,-1.4347928985968186,2.966830782652772,3.5100696212214206
60416,0.18741293150905547,0.24229028396635582,0.6723124203103805,0.7381325751398707,0.6424126408392683,0.07986046473170277,-0.8708422653379959,0.7770162204324597,0.07986020741604924,-0.7367457465143024,0.9992895480189533,0.06,-1.4406166624685306,2.946887353779083,3.4956608783520866
60480,0.18599902163713444,0.24143001234957367,0.6708985104384595,0.7372723035230886,0.6468595794309718,0.07986048189799022,-0.8753240274171821,0.7820101116865945,0.07986018981663293,-0.7417787780410376,0.9989387491289501,0.06,-1.446415149369998,2.927062801338115,3.4813727084625072
60544,0.184593341435489,0.24057820733941265,0.669492830236814,0.7364204985129276,0.6512604454438052,0.07986050247627524,-0.8797959526018297,0.7869610759068337,0.07986017047278121,-0.7468097168786304,0.9985178412781482,0.06,-1.4521882575613303,2.9073622862921447,3.467210945331381
60608,0.1831962237274838,0.23973526390200067,0.6680957125288088,0.7355775550755156,0.6556153555246591,0.07986052542323137,-0.884258060826798,0.7918691405632876,0.07986015008442625,-0.7518386284820461,0.9980268540073101,0.06,-1.4579358857479312,2.8877909563485495,3.453181358093718
60672,0.18180799939684467,0.2389015689131156,0.6667074881981697,0.7347438600866305,0.6599244382257313,0.07986054942497608,-0.8887103796387059,0.7967343485583276,0.07986012942354725,-0.7568655904560819,0.9974658217756124,0.06,-1.463657933082274,2.8683539147433477,3.439289609906057
60736,0.18042899580207306,0.238077498827503,0.6653284846033981,0.7339197900010179,0.6641878348011467,0.07986057298456063,-0.8931529457820319,0.8015567595806279,0.07986010934820927,-0.7618906949072495,0.9968347839582291,0.06,-1.469354299165673,2.849056194594671,3.4255412248489705
60800,0.17905953555410814,0.23726341801767187,0.6639590243554332,0.7331057091911868,0.6684056996937489,0.07986059452487684,-0.8975858065474442,0.806336450871619,0.07986009081031467,-0.76691405030588,0.9961337848435668,0.06,-1.475024884050043,2.8299027394705316,3.4119415641061686
60864,0.17769993567653497,0.23645967782380933,0.66259942447786,0.7323019689973242,0.6725782007165791,0.0798606124976039,-0.902009020851082,0.8110735173957108,0.07986007484671204,-0.77193578279783,0.9953628736301572,0.06,-1.4806695882396554,2.810898390516211,3.3984958119889543
60928,0.17635050715151968,0.2356666163222994,0.6612499959528447,0.7315089074958143,0.6767055189450649,0.07986062548885292,-0.9064226600261157,0.8157680714328515,0.07986006254674946,-0.7769560369324986,0.9945221044232031,0.06,-1.4862883126928816,2.792047880199745,3.385208971907542
60992,0.1750115548398926,0.2348845587875848,0.6599110436412177,0.7307268499610997,0.6807878483451739,0.07986063231320052,-0.9108268083204806,0.8204202416363344,0.0798600549943604,-0.7819749758016942,0.9936115362307827,0.06,-1.4918809588239326,2.7733558324676197,3.3720858719445417
61056,0.17368337775071574,0.23411381879199383,0.6585828665520408,0.7299561099655087,0.6848253951698617,0.079860632089584,-0.9152215631066346,0.8250301716196664,0.07986005318826767,-0.7869927806109516,0.9926312329597065,0.06,-1.4974474285045873,2.7548267688639316,3.3591311792767127
61120,0.17236625438733721,0.23335464743467632,0.6572657431886623,0.7291969386081912,0.6888183646005955,0.07986062431556205,-0.9196070585057956,0.8295980303432839,0.07986005795354233,-0.7920097007233706,0.9915812634110331,0.06,-1.5029876240659155,2.7364647984284063,3.346348728901797
61184,0.17106047433171512,0.23260733941910655,0.6559599631330402,0.7284496305926215,0.6927669829698904,0.07986060883944726,-0.923983417845329,0.8341239840377321,0.0798600698304234,-0.797025951547298,0.9904617012752415,0.06,-1.508501448299991,2.7182742776942055,3.33374292856812
61248,0.16976633205122604,0.23187221439980527,0.6546658208525511,0.7277145055733202,0.6966714937461511,0.07986058590727253,-0.9283507635974819,0.8386082005822248,0.07986008900565518,-0.8020417328345014,0.9892726251270559,0.06,-1.513988804461597,2.7002596866398387,3.321318510125631
61312,0.1684841179932427,0.2311495826229985,0.6533836067945678,0.7269918737965134,0.7005321479914379,0.0798605561476841,-0.9327092326452394,0.8430508568434071,0.07986011525767854,-0.8070572623981586,0.988014118419935,0.06,-1.519449596269924,2.68242543147303,3.309080077770588
61376,0.16721412077868492,0.23043975061437533,0.65211360958001,0.7262820417878902,0.7043492037145193,0.0798605205267782,-0.9370589741831911,0.84745213535501,0.07986014792733018,-0.8120727711215803,0.9866862694802127,0.06,-1.5248837279102592,2.6647758862694997,3.297032184626404
61440,0.16595676164713957,0.22974314774194043,0.6508562504484646,0.7255854389154553,0.708122917496633,0.07986048026174566,-0.941400005114078,0.8518122289403587,0.07986018593699673,-0.8170883734107599,0.9852891715008992,0.06,-1.5302911040356673,2.6473173899440963,3.2851812508921046
61504,0.16471223634685728,0.22905992915823165,0.6496117251481823,0.7249022203317466,0.7118535421066421,0.07986043695813663,-0.9457326078695043,0.8561313430985998,0.07986022780527807,-0.8221044713435449,0.9838229225351409,0.06,-1.535671629768663,2.6300527772312954,3.273529705345039
61568,0.16348080670158538,0.22839038532192762,0.6483802955029104,0.7242326764954425,0.7155413519568166,0.07986039220052665,-0.9500569940000211,0.8604096576650021,0.07986027177924468,-0.8271213441614766,0.9822876254893388,0.06,-1.5410252107028775,2.6129860470746364,3.262081833278059
61632,0.16226274683635233,0.2277348195699302,0.6471622356376774,0.7235771107434451,0.7191866228613292,0.07986034769938116,-0.9543733740791519,0.8646473507995076,0.07986031592997003,-0.8321392682506467,0.9806833881159255,0.06,-1.5463517529047128,2.59612138437923,3.2508421117150084
61696,0.16105834034608413,0.2270935475500993,0.6459578291474092,0.7229358387236142,0.7227896320577245,0.07986030519525228,-0.9586819608758614,0.8688445970986276,0.07986035827182014,-0.8371585179239036,0.9790103230058035,0.06,-1.5516511629149914,2.5794631232013,3.239815195241452
61760,0.15986787939643676,0.22646689740878995,0.6447673681977618,0.7223091885823049,0.7263506580094296,0.07986026638112208,-0.9629829704517474,0.8730015665041424,0.07986039688090672,-0.8421793652172249,0.9772685475804422,0.06,-1.5569233477505948,2.5630157359774346,3.2290059161009665
61824,0.1586916647353317,0.22585520992452818,0.6435911535366567,0.7216975010980431,0.7298699800982162,0.0798602328371341,-0.9672766222828196,0.8771184238800143,0.07986043000298405,-0.8472020795862106,0.9754581840836385,0.06,-1.5621682149060967,2.5467838340029667,3.2184192858949316
61888,0.15753000599150224,0.22525883833722776,0.6424294947928273,0.7211011295107427,0.733347878345474,0.07986020597329595,-0.971563139039442,0.8811953290861448,0.07986045614123842,-0.8522269278149259,0.9735793595729354,0.06,-1.5673856723553843,2.5307721707368476,3.208060494194103
61952,0.1563832219691602,0.22467814777762124,0.6412827107704853,0.7205204389511362,0.736784633219491,0.07986018697935307,-0.9758427463235563,0.8852324374427271,0.07986047411792307,-0.8572541742720415,0.9716322059107059,0.06,-1.5725756285532742,2.514985644058556,3.1979349021431664
62016,0.155251640806909,0.22411351428208842,0.6401511296082341,0.7199558054556033,0.7401805255445619,0.0798601767824114,-0.9801156725035161,0.8892299005023211,0.07986048310813916,-0.8622840815586109,0.9696168597548985,0.06,-1.5777379924371182,2.499429295791584,3.1880480305433783
62080,0.15413563812610287,0.22356533787240412,0.6390351269274279,0.719407629045919,0.7435358277245834,0.0798601760210258,-0.9843821112304482,0.8931878755356887,0.07986048264123,-0.8673168961328428,0.9675334625494451,0.06,-1.582872673428401,2.4841088212572964,3.1784058187203086
62144,0.15303558879900647,0.2230340216381727,0.6379350776003315,0.7188763128116876,0.7468508145116561,0.07986018502944843,-0.9886422690240325,0.8971065158364988,0.07986047258681696,-0.8723528704560762,0.9653821605143347,0.06,-1.58797958143433,2.469029914083013,3.1690142424746752
62208,0.15195184909088488,0.22251996404260527,0.6368513378922099,0.7183622552161202,0.7501257674257895,0.07986020378062361,-0.9928963825106387,0.9009859680789457,0.07986045315378332,-0.877392270640856,0.9631631046353514,0.06,-1.5930586268494151,2.454198023742574,3.159879173259778
62272,0.15088478117455917,0.22202356654331418,0.6357842699758842,0.7178658577168291,0.7533609692342353,0.07986023189595311,-0.9971446941868638,0.9048263792882731,0.07986042484556487,-0.8824353678130898,0.9608764506534768,0.06,-1.5981097205570416,2.439618681040275,3.1510065347278253
62336,0.14983475241509225,0.22154523133401854,0.6347342412164173,0.7173875225075335,0.7565567040981948,0.07986026866947096,-1.0013874530594302,0.9086278980780629,0.07986038841692863,-0.8874824401692022,0.9585223590539607,0.06,-1.6031327739310341,2.4252974835236993,3.1424022727129626
62400,0.14880213450871826,0.22108535912923105,0.6337016233100433,0.716927650302746,0.7597132577385203,0.07986031308757315,-1.0056249154266483,0.9123906757457807,0.07986034484243905,-0.8925337750546667,0.9561009950550563,0.06,-1.6081276988372109,2.4112400791820563,3.134072325387184
62464,0.14778730257347195,0.22064434702099261,0.632686791374797,0.7164866381945075,0.7628309175632191,0.07986036385857877,-1.0098573457167241,0.9161148672146218,0.07986029529054643,-0.8975896710313476,0.9536125285964264,0.06,-1.6130944076349305,2.3974521497208814,3.1260225941960877
62528,0.14679063421791383,0.22022258647834309,0.6316901230192389,0.716064877651858,0.7659099727411881,0.07986041945275492,-1.0140850173579157,0.9198006317750087,0.07986024110291752,-0.9026504398601544,0.9510571343272147,0.06,-1.6180328131786297,2.3839393939197806,3.118258916524073
62592,0.14581250861263517,0.21982046155098695,0.6307119974139602,0.7156627527245019,0.7689507142113969,0.07986047815116784,-1.0183082136554276,0.9234481335912356,0.07986018377679766,-0.9077164083311469,0.9484349915937895,0.06,-1.6229428288193526,2.370707511535407,3.110787040918925
62656,0.14485330558736476,0.2194383473288905,0.6297527943886898,0.7152806385024054,0.7719534346211728,0.07986053810136909,-1.022527228650366,0.9270575419505186,0.07986012494654204,-0.9127879198800074,0.9457462844271556,0.06,-1.62782436840627,2.3577621881642856,3.1036126055795434
62720,0.14391340477393877,0.2190766086986587,0.6288128935752638,0.7149188998721736,0.7749184281910622,0.07986059737779558,-1.0267423679376766,0.9306290312428743,0.07986006635984344,-0.9178653359384575,0.9429912015300397,0.06,-1.632677346288193,2.3451090814208815,3.0967411206680806
62784,0.14299318481223344,0.21873559942563453,0.6278926736135585,0.7145778905991494,0.7778459905069663,0.0798606540446697,-1.0309539494225641,0.9341627806707397,0.07986000984457807,-0.9229490369765099,0.9401699362636452,0.06,-1.6375016773150735,2.3327538087170043,3.0901779548510153
62848,0.14209299236992445,0.21841556369091525,0.6269924811712495,0.7142578548644302,0.7807363970212642,0.07986070624935018,-1.0351623407225443,0.9376589942354314,0.07985995727872999,-0.9280395211041302,0.9372826866340821,0.06,-1.6422972768394997,2.3207013138513437,3.083927027061252
62912,0.14121318622560908,0.21811677688445258,0.6261126750269341,0.7139590680579675,0.7835899301610091,0.07986075220157667,-1.0393679054720786,0.9411178667802411,0.07985991050076137,-0.9331372640178411,0.9343296552784708,0.06,-1.6470640607181812,2.308956770031245,3.0779926766196803
62976,0.1403541478819479,0.21783958889542593,0.6252536366832729,0.7136818800689408,0.7864068906668469,0.07986079027876702,-1.0435709900400214,0.9445395757204955,0.07985987125056918,-0.9382426751532874,0.9313110494507184,0.06,-1.6518019453134247,2.2975258207629135,3.072380230897694
63040,0.13951625287465697,0.21758433001734606,0.624415741675982,0.713426621190861,0.7891875783194388,0.07986081910928175,-1.0477719583597211,0.9479243026216334,0.07985984110157596,-0.9433561915577071,0.9282270810069758,0.06,-1.6565108474946022,2.2864139859765777,3.0670947574034684
63104,0.13869987228381364,0.21735131731838891,0.6235993610851387,0.7131936084919038,0.7919322923802913,0.07986083759584621,-1.0519711900089062,0.9512722303558894,0.07985982137119522,-0.9484782715801563,0.9250779663907663,0.06,-1.6611906846396094,2.2756266968436427,3.062141147189396
63168,0.13790536848841117,0.2171408427194032,0.6228048572897362,0.7129831338929181,0.7946413280585323,0.07986084494771382,-1.0561690850581213,0.9545835439240302,0.07985981304799399,-0.9536094069045232,0.9218639266177964,0.06,-1.6658413746363152,2.265169212903648,3.0575239552135685
63232,0.13713310754173536,0.2169532150507783,0.6220325963430604,0.7127955062242932,0.7973149847582325,0.07986084070886335,-1.0603660493834,0.9578584205376587,0.07985981672264461,-0.9587500800326688,0.918585187260443,0.06,-1.6704628358840024,2.255046881898638,3.0532479569890674
63296,0.1363834506462066,0.21678873384071834,0.6212829394475317,0.7126310250142333,0.7999535599918424,0.07986082477608625,-1.064562504603858,0.9610970342811531,0.07985983255080525,-0.9639007904669245,0.9152419784319235,0.06,-1.6750549872948,2.2452649676793786,3.0493177996244962
63360,0.1356567544826922,0.21664769191827665,0.6205562432840173,0.7124899830917916,0.802557349012585,0.07986079740381805,-1.0687588875492855,0.9642995542418998,0.07985986022917385,-0.9690620518588793,0.911834534770144,0.06,-1.679617748295105,2.2358286608293443,3.0457380351851886
63424,0.13495337120152284,0.21653037673747294,0.6198528600028479,0.7123726679109879,0.8051266441992843,0.07986075920167904,-1.07295565010682,0.9674661430154761,0.0798598989983604,-0.9742343903733274,0.9083630954212327,0.06,-1.6841510388269971,2.2267430818627183,3.042513137222219
63488,0.13427364828663335,0.2164370711248989,0.6191731370879584,0.7122793622984138,0.8076617343349636,0.07986071112208029,-1.0771532591883708,0.9705969554162727,0.0798599476720718,-0.9794183435716778,0.9048279040227556,0.06,-1.6886547793496431,2.2180132813951645,3.03964750977782
63552,0.13361792277933293,0.21636803562755974,0.618517411580658,0.7122103268010747,0.8101628998856812,0.07986065443882215,-1.081352202963645,0.973692140644954,0.07986000469063392,-0.9846144780768479,0.9012292086866166,0.06,-1.693128890840692,2.2096441238105613,3.0371452522928295
63616,0.13298653105922653,0.2163235410160233,0.6178860198605516,0.7121658321895382,0.8126304188194516,0.07986059071356023,-1.0855529796015453,0.9767518346962227,0.07986006818980824,-0.9898233559193699,0.8975672619816448,0.06,-1.6975732947976627,2.20164049078039,3.0350105903483575
63680,0.13237980499246116,0.2163038564493704,0.6172792937937862,0.7121461476228853,0.815064563629614,0.07986052175503097,-1.0897561013383834,0.9797761622566398,0.07986013609186698,-0.9950455460787884,0.8938423209158682,0.06,-1.7019879132393196,2.1940072035291904,3.033247718098283
63744,0.13179859146629103,0.21630959860809212,0.6166980802676161,0.712151889781607,0.8174655509941748,0.07986044948314744,-1.0939615769078694,0.982765283618097,0.07986020619279027,-1.0002812780483936,0.8900546469184765,0.06,-1.7063726687070429,2.186756389848868,3.0318664612668793
63808,0.1312428192426578,0.21634060212058165,0.6161423080439828,0.7121828932940966,0.819833632335957,0.07986037638541219,-1.0981703433278598,0.9857193088704316,0.07986027622478142,-1.0055315700161973,0.8862045058214709,0.06,-1.7107274842661857,2.179886745834677,3.0308645746139153
63872,0.1307127548281365,0.2163971053849188,0.6156122436294615,0.7122393965584337,0.822169063299772,0.0798603044931534,-1.1023830033841093,0.9886383105476033,0.07986034399547198,-1.0107970343673496,0.8822921678410106,0.06,-1.7150522835074258,2.1734021988140033,3.030245704381826
63936,0.13020869962092008,0.2164793620105519,0.6151081884222451,0.7123216531840668,0.8244720849611841,0.07986023598941759,-1.1066001334750388,0.99152235451166,0.07986040746434274,-1.016078271789124,0.8783179075584451,0.06,-1.719346990548105,2.167307150287881,3.030013774184199
64000,0.1297309378450563,0.2165876226002626,0.6146304266463813,0.7124299137737775,0.8267429334874692,0.07986017299845713,-1.1108223345154564,0.9943714906333113,0.07986046480647896,-1.0213758878050476,0.8742820039010445,0.06,-1.723611530033561,2.1616057795638604,3.030172627115923
64064,0.12927974613887905,0.21672213750660635,0.6141792349402041,0.7125644286801213,0.8289818378982196,0.07986011748754543,-1.115050222160707,0.9971857548297506,0.07986051444142986,-1.0266904896535687,0.8701847401224233,0.06,-1.7278458271384494,2.1563021705025043,3.030726084179777
64128,0.1288554009363425,0.2168831584240603,0.6137548897376676,0.7127254495975752,0.8311890182253986,0.07986007120354555,-1.1192844191489402,0.999965170693543,0.0798605550529774,-1.0320226843632072,0.8660264037826607,0.06,-1.732049807568057,2.151400407764432,3.0316779826416105
64192,0.12845817539926185,0.21707093627884716,0.6133576642005869,0.7129132274523621,0.8333646856846524,0.07986003561091612,-1.1235255579359598,1.0027097493920711,0.07986058560280543,-1.0373730803301022,0.8618072867281182,0.06,-1.736223397559605,2.1469045331878913,3.0330321419837443
64256,0.12808833818496135,0.21728571958927517,0.6129878269862864,0.7131280107627901,0.8355090424946173,0.07986001183767505,-1.1277742815130865,1.005419489985042,0.07986060533398698,-1.0427422885148543,0.8575276850709572,0.06,-1.7403665238835435,2.1428185262852053,3.034792340328343
64320,0.1277461529479823,0.21752775293896048,0.6126456417493074,0.7133700441124754,0.8376222815346219,0.07986000063339212,-1.1320312434900595,1.0080943799000575,0.07986061376802613,-1.0481309235949046,0.853187899168357,0.06,-1.744479113844836,2.13914629419718,3.0369622941069623
64384,0.12743187812090762,0.21779727544127153,0.6123313669222327,0.7136395666147864,0.8397045859149902,0.07986000234094065,-1.1362971078886352,1.0107343954374761,0.07986061069995254,-1.0535396051814359,0.848788233601434,0.06,-1.7485610952842345,2.1358916651145243,3.039545638318163
64448,0.1271457667893352,0.21809451917254458,0.6120452555906603,0.7139368103460595,0.8417561284871455,0.07986001688321749,-1.140572548826266,1.0133395022317202,0.07986059619476653,-1.0589689591129816,0.8443289971538663,0.06,-1.7526123965795477,2.1330583827980516,3.0425459066301452
64512,0.1268880665870219,0.21841970759300883,0.611787555388347,0.7142619987665237,0.8437770713027319,0.07986004376548385,-1.1448582501594666,1.0159096556210987,0.07986057058692327,-1.0644196187961545,0.8398105027902208,0.06,-1.756632946646895,2.130650101320296,3.0459665113801653
64576,0.12665901958315728,0.21877305399139496,0.6115585083844823,0.7146153451649099,0.8457675650249492,0.07986008209328067,-1.1491549051108931,1.018444800891253,0.07986053448274232,-1.0698922265454534,0.8352330676339895,0.06,-1.7606226749419553,2.1286703797679536,3.0498107238503307
64640,0.126458862152954,0.21915475999554984,0.611358350954279,0.7149970511690648,0.8477277482942006,0.07986013060513752,-1.1534632158850187,1.0209448733660773,0.07986048876386118,-1.0753874348661552,0.8305970129453317,0.06,-1.7645815114612045,2.1271226769007994,3.0540816553267582
64704,0.126287852038236,0.2195650223652999,0.611187340839561,0.7154073135388148,0.8496577421150778,0.0798601877327366,-1.1577838658493778,1.0234098022611497,0.07986043457910412,-1.0809059002484667,0.8259026640985279,0.06,-1.7685093867431434,2.1260107063912,3.058782409661839
64768,0.12614621638078272,0.2200040155899589,0.6110457051821078,0.7158463067634738,0.8515576581896346,0.0798602516264007,-1.1621175710997433,1.0258395023964308,0.07986037336161061,-1.0864482987372899,0.8211503505591426,0.06,-1.772406231869517,2.1253377437346814,3.0639157358264435
64832,0.12603417379037352,0.22047189807878503,0.6109336625916986,0.7163141892523,0.8534275944466294,0.07986032023525104,-1.1664650577690672,1.0282338774305173,0.07986030679960486,-1.092015320164716,0.8163404058609028,0.06,-1.7762719784665237,2.1251069175766317,3.0694841604607466
64896,0.12595171880961542,0.2209685961453392,0.6108512076109405,0.7168108873188541,0.8552676319024841,0.07986039149564741,-1.1708272773131116,1.0305928215048479,0.07986023682357002,-1.0976078953786044,0.811473167582288,0.06,-1.7801065587060139,2.125317975483541,3.0754867488407784
64960,0.12589890994615893,0.2214938167651747,0.610798398747484,0.7173361079386896,0.857077767160659,0.0798604631080346,-1.1752051120694216,1.03291627525014,0.07986016550246286,-1.1032272052314414,0.8065489773228387,0.06,-1.7839099053066818,2.1259709162399236,3.0819199844300815
65024,0.1258763872469505,0.2220480635447704,0.6107758760482755,0.7178903547182853,0.8588580319893756,0.07986053280111223,-1.1795988620652331,1.035204091396528,0.0798600949302445,-1.1088735672169443,0.8015681806791816,0.06,-1.787681951535245,2.1270749994488076,3.0887917624270065
65088,0.12588435918961782,0.22263147526405697,0.6107838479909429,0.7184737664375719,0.8606084594870851,0.07986059853073427,-1.1840092592307905,1.0374560997662396,0.07986002740924034,-1.114547671807463,0.7965311272207742,0.06,-1.791422631207615,2.1286331780303653,3.096104338774757
65152,0.12592301485919843,0.22324414192150727,0.6108225036605235,0.7190864330950222,0.8623290608034905,0.07986065832618446,-1.1884370520719487,1.0396721206711226,0.07985996512182812,-1.1202502563098298,0.7914381704653709,0.06,-1.795131878690059,2.1306480405437487,3.103859311166837
65216,0.12599254965060602,0.2238861888383759,0.6108920384519311,0.7197284800118908,0.8640198382624587,0.07986071045141492,-1.1928829804912724,1.0418519505536339,0.07985991004480421,-1.1259820101140188,0.786289667854212,0.06,-1.7988096289003521,2.133122342728515,3.1120587346062143
65280,0.12609314648741476,0.22455771748466707,0.6109926352887398,0.720400008658182,0.8656807751681206,0.07986075348104918,-1.1973477929607583,1.0439953710268404,0.07985986386969371,-1.1317436398685186,0.7810859807269374,0.06,-1.802455817308918,2.1360586248043525,3.1207043347768755
65344,0.12622497828392243,0.22525881512482987,0.6111244670852475,0.7211011062983448,0.8673118363548467,0.07986078632536833,-1.2018322433009752,1.0461021459445063,0.07985982792021604,-1.137535857742259,0.775827474296226,0.06,-1.806070379939962,2.139459266361105,3.1297976347701795
65408,0.12638820859091526,0.22598955854306696,0.6112876973922403,0.7218318497165819,0.8689129679690184,0.07986080825368834,-1.2063370891995746,1.0481720198057252,0.07985980308875441,-1.1433593762084338,0.7705145176221646,0.06,-1.8096532533725933,2.1433265037441083,3.1393400032656253
65472,0.12658299141288887,0.22675001510588483,0.6114824802142139,0.7225923062793997,0.8704840969092276,0.07986081891065037,-1.2108630914958096,1.050204716746123,0.0798597897960062,-1.1492149057610854,0.7651474835863451,0.06,-1.8132043747419375,2.1476624304258234,3.1493326673557824
65536,0.12680947062643688,0.2275402425640844,0.6117089594277619,0.7233825337375993,0.8720251301173165,0.07986081832247945,-1.2154110138107674,1.0521999398070236,0.07985978797852354,-1.1551031540227081,0.7597267488656951,0.06,-1.8167236817402406,2.1524689892406723,3.159776708617147
65600,0.1270677749110002,0.2283602742550937,0.6119672637123252,0.7242025654286086,0.8735359515241624,0.07986080689282384,-1.2199816262483227,1.0541573720463877,0.07985979710579667,-1.1610248416725524,0.7542526939060411,0.06,-1.8202111126179608,2.1577478720252365,3.170672865466172
65664,0.12735800258879126,0.2292100713278386,0.6122574913901163,0.7250523625013535,0.8750164134642036,0.07986078538858368,-1.2245757180991246,1.0560766808880786,0.07985981622318833,-1.1669807568659092,0.7487257028954075,0.06,-1.8236666061848532,2.163500210679487,3.182020898069961
65728,0.1276802592317441,0.2300896473105984,0.6125797480330691,0.7259319384841133,0.8764663547787358,0.0798607549060125,-1.2291940620508957,1.0579575001431094,0.07985984401400253,-1.172971609654205,0.7431461637370531,0.06,-1.827090101811043,2.1697273586732972,3.1938212394618404
65792,0.12803463575598084,0.23099899784666494,0.6129341245573059,0.7268412890201799,0.8778855907777745,0.0798607168423728,-1.233837433663871,1.0597994408263924,0.07985987889784328,-1.1789981123716924,0.7375144680222468,0.06,-1.8304815394280893,2.1764304415664233,3.206074062473264
65856,0.12842119204885272,0.23193804967084125,0.6133206808501778,0.7277803408443562,0.8792739059290963,0.07986067285357153,-1.2385066254276529,1.0616020971463813,0.07985991912780825,-1.1850610392032968,0.7318310110027837,0.06,-1.8338408595300384,2.183610024787762,3.2187786010076476
65920,0.12883988260128543,0.23290641345367752,0.6137393714026105,0.7287487046271924,0.880631017813485,0.07986062483570026,-1.2432025130275417,1.0633650734336706,0.07985996288374035,-1.1911615203759724,0.7260961915632459,0.06,-1.8371680031744693,2.1912645661502617,3.2319298746741825
65984,0.1292907514754551,0.23390402501077617,0.6141902402767802,0.7297463161842911,0.8819566580478195,0.07986057469590176,-1.2479258730971003,1.0650878924552443,0.07986000820996662,-1.1973002769614307,0.7203104121930068,0.06,-1.8404629119835267,2.199394455970129,3.2455271913233403
66048,0.12977382915656044,0.2349308171780316,0.6146733179578855,0.7307731083515465,0.8832505359712206,0.07986052441736613,-1.252677479871868,1.0667700503848196,0.07986005330489984,-1.203478010066037,0.7144740789579836,0.06,-1.843725528144946,2.2079999074020846,3.259569787616796
66112,0.13028913329078728,0.23598671791840936,0.6151886220921123,0.7318290090919243,0.8845123381923907,0.07986047593972873,-1.2574581033560952,1.0684110178228898,0.07986009650619724,-1.2096954021132313,0.7085876014721372,0.06,-1.8469557944130672,2.217080960930865,3.274056807207085
66176,0.1308366680314137,0.23707164947859855,0.6157361568327387,0.7329139406521135,0.8857417286962475,0.0798604310684968,-1.2622685090706778,1.0700102405011525,0.07986013631376448,-1.215953116843917,0.7026513928687248,0.06,-1.8501536541098393,2.2266374740891677,3.288987288561016
66240,0.13141642339516213,0.23818552723000058,0.6163159121964872,0.7340278184035155,0.8869383489913112,0.07986039139779605,-1.2671094578248694,1.0715671401322917,0.07986017141250062,-1.2222517998189972,0.6966658697713048,0.06,-1.8533190511258153,2.236669110514528,3.304360148862913
